-8953,12293,-3064
-12792,7173,7944
-13048,6917,7688
-12536,6917,7176
-12280,6661,6408
-12536,7429,5128
-12792,7685,3848
-12792,8197,2312
-12792,8197,1288
-12536,8453,776
-12792,8709,-504
-13561,8709,-760
-13817,7941,-760
-13561,7941,-760
-12793,7941,-1016
-12537,8197,-1016
-12793,8197,-1016
-13561,8197,-1016
-13561,8197,-1272
-13305,8453,-1016
-12793,8965,-1016
-12281,8709,-1528
-12281,8965,-1784
-11769,9221,-1784
-11257,9733,-2040
-11257,9733,-2296
-11257,9477,-2040
-11513,9477,-2296
-11769,9733,-1272
-12025,9221,-1016
-11001,8197,-1016
-10745,8197,-1272
-11769,8709,-1272
-12537,8709,-1016
-12537,8709,264
-12280,8965,1544
-11512,9221,1800
-11768,10501,8
-10744,14597,-6904
-9977,15877,-9976
-8441,26117,28168
-6905,-27643,5384
-4089,-11259,-18424
-250,6149,24073
3846,19718,5897
7174,29958,-5879
9221,-28154,-12279
10757,-24570,-16375
11269,-24570,-18679
10501,-27386,-19959
9221,-30458,-19191
8709,31238,-16887
8453,27142,-12791
8453,22790,-8183
8965,20486,-4343
10245,19718,-759
11269,16902,6665
10758,12550,15625
9734,6150,26121
7430,-3834,-27896
4870,-17146,-14840
3078,-31226,-1784
-250,20997,9736
-2809,11781,20744
-3065,8965,23816
-4345,-4347,-25593
-6137,-9723,-16633
-7929,-13819,-8441
-9977,-17659,-1017
-11513,-20731,6151
-12536,-22779,11783
-14328,-23291,16135
-14328,-23547,19975
-14328,-24315,24583
-14840,-24059,28423
-15864,-22779,31239
-17656,-21499,-32249
-18168,-20987,-29945
-18168,-21243,-28153
-18936,-22267,-26617
-18936,-23547,-24825
-19192,-24827,-23033
-19448,-25083,-20217
-19448,-26875,-18425
-19192,-28155,-16889
-19960,-30203,-14329
-20216,-32507,-11513
-20216,31237,-8697
-18936,29189,-6393
-18680,28421,-5625
-20216,25349,-761
-21496,23301,2311
-23031,21509,4871
-23799,19717,7175
-24567,18693,9479
-24567,18437,11015
-24055,18437,12039
-24055,18181,12295
-24055,18693,12039
-23799,20997,9479
-23799,23813,6919
-23543,27397,4359
-23543,31493,1031
-22775,-28411,-3065
-20216,-23547,-6905
-17400,-19195,-10745
-17656,-15867,-14841
-17400,-11515,-19193
-15864,-7931,-24313
-14840,-5115,-28153
-15096,-2811,-31481
-15096,-763,30215
-14328,1797,26632
-13816,3077,23560
-13560,3077,23048
-13560,5125,19720
-13304,6405,16904
-12792,6917,14856
-11768,6917,14344
-10744,7429,13832
-11000,7429,12808
-11000,7429,11016
-11000,6917,9992
-11768,6661,9736
-11768,6405,8456
-11768,6405,7432
-11512,6661,7176
-11512,6149,7176
-11512,6405,6664
-11768,6149,6152
-11768,6405,5896
-12024,6405,6664
-12536,6149,7176
-13560,4869,7176
-13304,4869,7432
-12792,5637,7944
-11768,7173,7944
-11512,7429,8200
-11000,7429,9224
-10488,7941,9992
-10744,10757,9224
-11512,13829,2568
-11768,17157,-10488
-12537,23301,-28152
-11769,-30715,16904
-8953,-16891,-5880
-6138,-2299,-29688
-4602,8965,17417
-4602,16133,5897
-4346,17413,777
-4346,14341,-3575
-5883,7173,-5111
-7675,-1531,-3320
-9723,-9723,776
-10490,-18427,6152
-10490,-27131,11272
-10234,31237,17416
-8954,28165,22792
-7674,25349,28680
-5626,23045,-30712
-4858,18693,-22008
-4858,11781,-9976
-4602,4101,1800
-4857,-4859,12551
-4857,-7931,15879
-6905,-16635,31751
-7161,-18427,-25849
-7161,-19707,-19705
-7417,-20731,-13305
-7417,-22011,-5881
-8441,-23035,775
-9464,-23291,6407
-11000,-23803,11527
-11000,-23803,16903
-11256,-23291,22791
-13048,-22779,26887
-15096,-21499,29447
-15608,-20475,-32249
-15608,-19707,-28921
-15864,-18683,-26873
-15864,-17659,-25849
-15352,-17659,-24057
-14840,-17915,-22265
-14840,-18683,-20985
-15096,-19963,-20217
-15608,-21243,-18937
-16376,-22779,-16633
-17912,-24571,-15865
-17912,-26107,-15609
-17656,-26875,-15609
-17400,-28155,-12793
-17400,-28923,-11001
-18168,-29947,-10233
-18168,-30715,-9209
-17656,-30459,-8185
-17400,-30203,-7161
-16632,-29691,-6905
-16376,-28667,-6649
-17144,-27131,-6649
-17656,-23803,-6905
-17400,-20987,-8441
-16888,-18427,-11257
-15608,-14843,-13305
-15608,-11771,-15353
-15608,-8699,-18681
-15608,-5627,-22521
-15352,-2299,-26617
-14840,773,-30200
-14072,3077,-32504
-13560,4613,29960
-13048,5637,26888
-13048,6149,24840
-13560,6149,23304
-13304,6661,20232
-13304,6917,18952
-13304,7173,16136
-13304,7429,15880
-13048,6661,14856
-13816,5125,14088
-14072,4357,13832
-13816,4357,13576
-13304,4613,13320
-12536,4357,12808
-12280,3845,12552
-13304,2565,12808
-14328,2309,11784
-14584,2309,9224
-14328,2309,7432
-13816,2565,6920
-13560,2565,6408
-13816,2821,5128
-14072,2821,3848
-14072,2565,3592
-14072,3589,2824
-13560,5125,1800
-13304,5637,776
-12280,5381,1032
-11768,5637,776
-12024,7173,-248
-12025,7685,-248
-12793,7685,-1272
-13049,7941,-2296
-13049,8709,-3064
-12537,8453,-3064
-12537,7429,-3576
-12025,6405,-3576
-12025,6405,-3320
-12281,6405,-3064
-12537,5893,-2808
-13561,5381,-2296
-13817,5637,-2040
-13561,5637,-1272
-13049,5381,8
-13048,5381,2056
-13048,5893,2824
-12792,7685,520
-13048,11269,-7160
-12281,16389,-19960
-12281,23813,28680
-12025,-29435,7688
-11001,-13563,-14840
-7674,2053,29193
-4858,12549,13321
-4346,17413,3593
-4602,19205,1289
-7674,15109,-3575
-9979,8197,-3575
-11771,-1531,-1784
-13051,-9467,2312
-13050,-16891,8456
-13306,-24571,13832
-13306,-31227,18184
-13050,31749,22536
-11770,31749,27144
-9722,31493,-32760
-8186,29189,-25080
-7674,24069,-15352
-6394,17925,-5112
-5114,11013,5896
-5113,1797,16136
-6393,-6907,25351
-7161,-11515,-31225
-6905,-15099,-23289
-7161,-19451,-15865
-7417,-23547,-8697
-8441,-25595,-2041
-8441,-26107,4103
-8440,-26619,9479
-8952,-27131,13575
-9464,-27131,15111
-11512,-25595,21767
-12024,-24571,26119
-13048,-23803,29703
-14328,-22523,32263
-14584,-20987,-30969
-14584,-20475,-28665
-14072,-20475,-26873
-13816,-20987,-25337
-13560,-21499,-22777
-14840,-21755,-20985
-14840,-22011,-18425
-14840,-23547,-16121
-14584,-25339,-13561
-14328,-27131,-10489
-15096,-28923,-7161
-16376,-30971,-4345
-16376,32517,-1785
-16632,30725,1287
-17143,29701,3591
-18167,28165,5639
-18679,26373,8199
-18167,25861,10247
-18423,25861,11015
-18679,25605,11015
-18423,25605,10759
-18423,27909,7943
-19447,29701,6407
-19447,31749,4615
-18167,-31995,1287
-16887,-28155,-2553
-16120,-23547,-6393
-16120,-19707,-9977
-15352,-16123,-13817
-14328,-11771,-18937
-14584,-7675,-23545
-14584,-5115,-27897
-13304,-2811,-31737
-11768,5,29960
-11000,2821,25864
-11000,4613,23048
-10488,5637,20744
-9720,6405,18184
-9208,7429,15368
-9208,8453,13576
-9208,8197,11784
-7672,8453,10760
-6648,9221,9736
-7160,9989,8456
-7416,9989,8456
-7160,9989,8456
-7416,11269,6920
-7672,12037,6664
-8696,12037,5896
-8696,12293,5384
-8440,12549,4872
-8696,12293,4616
-8696,12293,4616
-8440,12037,4616
-8440,12037,4104
-8184,12293,3080
-8440,12805,3336
-8440,13061,4104
-8184,13061,4616
-8184,13061,4360
-7928,13061,4616
-7416,13317,4360
-7416,13317,3592
-7928,13573,2568
-8440,13573,2056
-9208,13829,776
-9208,15109,-504
-8441,16645,-2552
-7417,17669,-4344
-6649,18949,-6136
-6649,20229,-6904
-4857,26885,-11000
-3065,31749,-14328
-1017,-28411,-18424
1031,-21754,-23032
3591,-13562,-28152
6919,-5370,32008
10503,4358,25353
13063,16646,13321
16135,31238,-4599
20486,-17146,-28151
25094,2054,12298
28934,21766,-12022
31749,-24314,-31222
-31995,-6394,20490
-31227,6662,13067
-31995,16390,10251
-32763,25862,11275
30213,32518,15627
28165,-29178,23563
26629,-27130,-32757
24837,-27386,-23541
22789,31238,-12021
21765,15878,3083
19974,-6138,20746
19206,-13050,26122
13062,4614,-5878
8710,-25338,13833
4871,13062,31241
775,-10490,-19960
-4089,-31995,-8184
-8953,12805,3080
-12792,-5883,12807
-15608,-19451,20231
-18424,-28667,24839
-19960,30725,28935
-20472,25349,31495
-20472,22533,32519
-21240,20741,-32249
-23032,17413,-30457
-23544,13573,-27129
-25080,9989,-25337
-25848,7941,-24313
-27640,4613,-23289
-27896,261,-21497
-28152,-3323,-20218
-29176,-5883,-18938
-30200,-9723,-16890
-31480,-14331,-13562
-31992,-19195,-10234
-32504,-19963,-9722
31240,-26363,-5114
30216,-31995,-2298
29960,28933,1030
30217,25093,3078
29705,21765,4870
28937,17413,7430
29193,12805,9990
29449,9221,10758
29705,6917,11526
29193,4101,12294
28937,2053,13318
28937,1285,13318
29449,2821,11270
29449,4101,8710
30473,6149,7174
31753,9477,5126
-32247,14597,1798
-31479,18949,-2042
-29944,24581,-5370
-28920,30725,-8186
-27384,-28411,-11514
-26616,-22011,-15866
-26104,-16123,-19450
-25080,-10491,-22010
-24568,-7931,-23034
-23032,2565,-29433
-22520,7685,-31993
-21240,12037,31495
-20472,16901,28679
-18936,21509,26375
-18936,24837,23815
-18936,27141,22279
-18680,29957,21511
-18936,32517,19463
-18680,-31227,18183
-18424,-29691,17927
-18936,-27643,16903
-18936,-25083,15111
-18424,-23803,13319
-17656,-22523,13319
-17144,-20475,13319
-17144,-17915,12295
-16888,-15867,10503
-15352,-14075,9479
-14584,-12027,8967
-13816,-8955,7431
-13304,-5883,5639
-12536,-4091,4871
-12792,-2299,5127
-13048,-1019,4871
-13304,2053,3336
-13048,3077,2312
-11512,4357,2568
-10744,6149,2056
-11000,7173,1800
-10744,7685,2312
-11000,8453,3848
-10488,9733,2824
-9464,13317,-3832
-8185,18949,-17912
-7161,27653,29448
-4345,-23547,7432
-249,-6651,-17912
3078,10246,22793
6150,25094,4361
8710,-28666,-6647
9989,-20986,-13815
10501,-17914,-19447
10757,-17914,-22519
10245,-19194,-22519
8965,-21754,-20215
7941,-27386,-17399
7429,30982,-12535
7173,25350,-6647
7173,24070,-3831
9221,18438,4873
9478,14598,11017
9478,10246,19721
7942,4102,30473
6662,-5626,-24568
4614,-17658,-13560
1798,-29946,-1272
-1530,24837,10760
-3065,15365,21000
-4345,7173,29448
-5369,517,-26616
-7161,-5371,-16889
-9977,-10747,-7673
-12025,-16379,-249
-13305,-19963,6919
-14584,-21243,14087
-14840,-20987,18695
-16376,-22523,22023
-16632,-22523,25351
-16888,-21499,30215
-17656,-19195,-31737
-17912,-17403,-29689
-17912,-17659,-28409
-18168,-17915,-25593
-18168,-18171,-24057
-18424,-18939,-21241
-18936,-20475,-19961
-19192,-22011,-17657
-18936,-23803,-14841
-18424,-24827,-12793
-18424,-26363,-11001
-19704,-28923,-8697
-20728,-30203,-5625
-20472,-30715,-4089
-21240,-32251,-2297
-20984,32005,263
-21751,30981,2567
-22519,30725,4359
-22775,30725,5127
-22775,31493,5895
-22775,-32507,7175
-22263,-29435,7175
-21495,-26875,5383
-20727,-23803,2567
-20983,-20219,1287
-20727,-15611,-761
-19192,-11259,-5369
-17400,-7419,-11001
-16888,-4347,-15353
-16888,-2811,-16121
-15864,4101,-24056
-15096,6661,-29176
-14840,8197,32264
-14328,9989,29704
-13816,11525,26120
-13304,12037,21768
-12536,12549,18696
-12024,13317,16904
-12024,15109,15112
-11512,15621,11528
-10232,15365,9736
-9720,15365,9736
-9720,15621,8968
-9464,15365,6920
-9208,14597,5896
-10488,14341,6152
-11000,14085,6664
-10744,13573,6152
-10488,12549,5128
-10744,12549,4616
-11000,12549,4616
-10744,12037,4360
-9976,12037,4616
-10232,12037,3848
-10232,11781,3336
-9976,12293,3080
-10232,12293,3336
-10232,13061,3336
-10488,13061,3080
-10488,13061,2824
-10232,13061,2824
-9720,13573,3080
-8952,14085,2824
-8696,14341,3080
-8696,14341,3080
-8440,14597,2824
-8440,14597,2824
-8184,15109,3336
-8696,15109,3592
-9208,14597,3336
-9720,13317,2312
-10232,12549,776
-10232,12549,-248
-10489,12549,-760
-10233,11781,-760
-9209,11781,-1016
-9465,11781,-2296
-9721,12037,-2552
-9465,12037,-3320
-9721,12293,-3576
-9977,12549,-4600
-9977,12293,-5112
-9209,12549,-4856
-8697,12549,-5368
-8441,12549,-5880
-8441,12293,-5880
-8697,12549,-5368
-8697,12549,-4344
-8953,11525,-4600
-9209,10757,-4344
-9209,10757,-2808
-8953,11013,-1016
-8697,11781,-504
-8697,13573,-4344
-8185,16901,-12792
-6649,23045,-26616
-4857,-32251,18440
-3065,-19195,-4856
6,-2810,-28920
3846,13318,15113
6918,26374,-759
8197,-30202,-10487
9221,-26106,-16119
9221,-24826,-19191
9477,-24570,-19959
9733,-27130,-20983
8709,-31226,-19191
7685,28422,-15095
7941,23558,-9719
8965,19206,-4599
9989,15878,9
11014,13062,6153
11014,10502,15113
11270,6918,25097
10502,-1274,-29432
8454,-13050,-16888
5382,-24826,-3832
2822,28934,7944
1031,17926,18184
-1273,8197,26632
-4089,773,-30200
-5369,-4603,-21753
-6649,-9467,-13817
-8185,-14075,-6649
-10489,-18427,1031
-11768,-19707,7175
-11768,-20987,12039
-12280,-22011,16135
-14328,-23035,19975
-15096,-23291,21767
-16632,-21499,27655
-16888,-20219,30471
-17912,-19963,32519
-18936,-20219,-30969
-19192,-20219,-28665
-18424,-20987,-27385
-17912,-23035,-25593
-17912,-23291,-23289
-17912,-24059,-21753
-18168,-25339,-20217
-18424,-26875,-17913
-18424,-28411,-14585
-18680,-29691,-12281
-19448,-31227,-9721
-20216,32005,-7417
-22008,29445,-4857
-22264,28165,-2553
-22520,26117,-249
-22776,23301,1031
-23287,21509,3591
-23543,21765,5383
-23799,21765,6151
-23799,21509,6407
-23799,22789,6407
-23543,24325,6663
-23543,28933,5639
-23543,31493,3335
-23287,-31483,519
-22007,-27387,-2297
-20728,-23035,-4857
-19960,-19963,-8697
-18936,-17403,-12281
-17656,-13307,-15865
-17656,-10235,-20217
-16888,-7419,-25081
-16376,-5371,-30457
-15352,-2811,30471
-14584,5,27400
-14328,1029,23816
-13560,773,20488
-13816,1029,17672
-13048,2565,16648
-12280,3333,15112
-11768,3077,12808
-11768,2821,11272
-12024,2821,10760
-11768,2821,10248
-11768,3077,8968
-12536,3333,8200
-12536,3333,8200
-10744,4101,8200
-10488,4613,7944
-10232,4869,6664
-10744,4613,6408
-11000,4101,7176
-11000,4101,8200
-11000,3845,8200
-11000,4101,8200
-10744,3845,7944
-11256,4101,6920
-11512,6405,6152
-11768,8965,6920
-11000,11525,7944
-9208,14085,7176
-8952,16901,776
-10744,21509,-12024
-9977,29445,-29944
-7929,-24827,15368
-5625,-10235,-7160
-4346,5381,-29687
-3834,16645,17929
-3066,21509,6665
-1018,22789,-503
-1275,20997,-5367
-2299,20229,-6391
-6651,6149,-6135
-6907,-3067,-2808
-7675,-9467,1288
-7930,-16635,5128
-7162,-23035,9992
-4858,-27131,15368
-2298,-29435,21000
-1786,-31227,27144
-2298,28677,-28408
-2042,18693,-16120
-2042,8965,-3832
-3322,261,7176
-5369,-8443,18439
-6137,-14075,28679
-6137,-16123,-28665
-5881,-16635,-22009
-5625,-19451,-14841
-6137,-22523,-6905
-7417,-23547,519
-8184,-23291,5895
-8440,-22779,10503
-8952,-22779,15367
-9976,-22779,19975
-11768,-22267,23559
-12280,-22011,24327
-14328,-18939,29447
-15096,-16891,32263
-16120,-16379,-31993
-15864,-15867,-30969
-15864,-16123,-28409
-15096,-15867,-26617
-14584,-17659,-24569
-14328,-18939,-23545
-14584,-18939,-20985
-15352,-18939,-17401
-15608,-19963,-14329
-15096,-21243,-12281
-14584,-22523,-10233
-14584,-23291,-7417
-14584,-24059,-5369
-15096,-25851,-4089
-16120,-26363,-2553
-16632,-26619,-249
-16888,-26107,519
-16887,-25851,519
-16887,-24571,-1017
-17912,-22523,-2809
-17912,-19963,-4857
-18168,-17147,-7161
-18168,-16635,-8185
-16632,-10747,-14073
-15096,-6907,-17145
-13816,-3835,-20985
-13560,-1787,-25081
-13304,773,-28664
-13048,3077,-31480
-13048,4357,31240
-13304,5381,27400
-13816,5893,24840
-13816,7941,21768
-13816,8965,19464
-13560,9989,17160
-12792,10501,14344
-12024,12293,12552
-10232,13061,11016
-8952,12805,9480
-10232,11781,8200
-11512,10757,7432
-11512,10245,7176
-11256,9989,6664
-10744,9989,5640
-10488,9221,5128
-10744,8965,5128
-10744,8197,4872
-11000,7941,4360
-11768,6917,4104
-11768,6917,4104
-11000,6917,3848
-10232,7685,3080
-10232,8453,3080
-11000,8453,3592
-11768,8453,4616
-11768,8709,4616
-11512,8965,4616
-12024,8709,4360
-12280,8965,4616
-12024,9221,4360
-12536,8453,2312
-12280,8197,264
-12024,8197,-248
-12537,7685,-248
-12025,8197,-504
-11769,8453,-248
-10489,8965,264
-10744,9477,-248
-11769,11269,-6136
-13305,13829,-18168
-13561,18437,31240
-12025,29445,12808
-11513,-31227,6408
-8185,-3067,30984
-6138,9989,11785
-5114,17925,1545
-4858,20485,-4855
-5115,18949,-9463
-5115,14341,-12023
-6907,5893,-11511
-9467,-2811,-7160
-10491,-11771,-1784
-11003,-20987,5640
-12026,-29179,14600
-12026,32517,23048
-10234,32517,29192
-6906,32261,-31224
-6138,29701,-23288
-5882,24069,-13816
-5882,17413,-3832
-4346,10245,5384
-4089,1285,15112
-5625,-6651,26631
-6649,-11771,-29689
-6905,-15611,-22521
-7161,-20219,-15865
-8185,-25083,-7417
-8185,-25595,-4601
-9721,-27899,5895
-10488,-28923,11015
-10744,-28923,16903
-10744,-28923,22023
-11768,-28411,26119
-13560,-26875,29447
-14840,-26619,-31481
-14840,-25851,-28409
-15096,-24315,-28409
-14072,-22779,-28921
-14584,-23291,-28665
-14584,-25339,-26105
-15864,-27643,-23545
-17144,-28667,-20985
-16888,-29179,-18681
-16632,-30971,-16121
-16632,-32507,-15097
-15608,-32507,-14585
-15096,-32507,-13049
-15096,32517,-10233
-15864,30469,-7929
-17912,28421,-6137
-17912,28165,-4089
-16376,28421,-1785
-15352,27909,-761
-16632,26885,7
-17655,27653,-249
-17400,29957,775
-15607,32005,775
-14839,-31995,-505
-14072,-29435,-2553
-14328,-26363,-5625
-13816,-21755,-8441
-14072,-18683,-11513
-14072,-15099,-16377
-13816,-10491,-20729
-13560,-6139,-23801
-12792,-3323,-27129
-12024,-1019,-31225
-11768,2309,30216
-10744,5637,26632
-10744,6661,24072
-9720,7429,21256
-9208,8965,17928
-9208,9477,15112
-9464,9477,13832
-9208,9221,12552
-9976,8453,11016
-11000,7941,10504
-11512,7941,10760
-11000,6917,9736
-10488,6661,8712
-11256,5381,8968
-11768,4613,9224
-13048,3077,8456
-13048,2565,6664
-12792,2309,4616
-12536,2309,4104
-12280,2565,3848
-12536,4101,2824
-12280,5125,2056
-12536,6149,1288
-11768,6149,1288
-11256,6917,1032
-11256,7429,1288
-10488,8197,520
-10488,8709,-504
-10489,9989,-760
-10489,10757,-1016
-9977,10757,-1016
-9721,11013,-1272
-9721,11269,-1272
-9465,11525,-1016
-9977,11525,-1528
-10233,11781,-1528
-9977,12037,-2296
-9721,12037,-2552
-8185,11781,-2808
-7929,11781,-2552
-9209,11269,-2552
-9209,10757,-2808
-9465,10245,-1528
-9209,10245,8
-8952,11781,520
-9208,14597,-2040
-9977,16389,-8440
-9977,18693,-20216
-10489,24837,28680
-9721,-29179,8456
-9209,-15867,-14072
-7418,-3323,30728
-6394,5637,15881
-5882,9989,6409
-6650,8965,2569
-8442,3333,521
-11514,-5627,520
-13562,-13819,2568
-14330,-21499,6664
-14074,-29179,11784
-14074,-32507,13576
-11770,25861,20488
-9466,25861,23560
-7674,25349,27656
-5882,25093,-32504
-4090,24581,-26104
-2554,21509,-16888
-2298,15621,-5112
-4090,7685,5896
-6905,-763,15623
-7417,-6651,25095
-7417,-11259,-31737
-6649,-15867,-23289
-6649,-18939,-16377
-5369,-20475,-9977
-5369,-22011,-3065
-7673,-24571,3079
-9464,-25595,7943
-9208,-25339,11783
-9208,-24827,16135
-9720,-23547,20231
-11256,-23035,24071
-11768,-21243,27911
-11768,-19451,30215
-11768,-18427,-31993
-11512,-18427,-30969
-13304,-18683,-29433
-13560,-18939,-27897
-13304,-19707,-26105
-12792,-21499,-24057
-13048,-22779,-22265
-13048,-23803,-20217
-13304,-25339,-17657
-13816,-27899,-15097
-14840,-29947,-12537
-15864,-31227,-10745
-16376,32261,-8441
-16632,30981,-5369
-16632,30469,-3065
-16632,30213,-1529
-16632,29957,7
-16631,30213,1287
-16887,29957,1543
-16375,29957,1543
-16119,31493,1799
-16119,-31227,1543
-16375,-28411,-505
-15608,-26363,-4601
-14840,-23291,-7929
-13560,-18683,-11001
-13560,-17147,-12025
-13560,-12283,-19193
-12536,-8699,-23545
-12024,-4859,-26361
-12024,-2043,-29689
-12280,-1019,31495
-12280,-251,27911
-11768,2309,25608
-11512,4357,23304
-10744,4869,19976
-10232,4869,16904
-10232,5893,15368
-10488,6917,14600
-10232,6917,13064
-9720,6149,10504
-9976,6405,9480
-9976,6149,9224
-10488,5637,8712
-10488,5637,6920
-10232,5381,6664
-10488,4613,6408
-10488,4101,6408
-10488,3845,6664
-11256,3333,6664
-12280,3333,6408
-12536,3077,6152
-12280,4357,5896
-12024,5893,5384
-11256,7173,4872
-10488,7685,4360
-10488,8453,3848
-10232,9477,3848
-10744,10501,3592
-10744,10757,3592
-9976,10757,4104
-9464,11781,4360
-9208,12037,4360
-9720,12293,4872
-9720,13317,6152
-9720,14853,6408
-9720,16389,1800
-10488,18437,-7928
-11513,21765,-22776
-12025,29957,24840
-10745,-24315,3848
-8185,-10235,-19192
-6394,1285,25353
-4602,9477,11785
-3322,12549,4105
-2810,9221,265
-2810,7173,-1527
-6139,-5883,-2296
-7931,-14075,8
-8442,-21499,3080
-8698,-29435,7688
-8442,28933,12808
-7162,25349,18184
-5626,24581,22280
-2810,24325,27144
-1018,24325,-31992
6,24070,-23032
6,20486,-12536
6,14342,-2040
-1274,7685,8456
-3321,2053,18952
-4089,-1787,27911
-4345,-5115,-30201
-4601,-7419,-23033
-4601,-8443,-15353
-6393,-9979,-7161
-7673,-12027,-249
-8185,-13563,5895
-7928,-14075,11527
-7416,-15099,16903
-7672,-16379,20999
-7928,-17147,22279
-10232,-17659,29703
-11256,-17403,-32249
-11000,-17147,-29177
-11000,-16635,-27129
-12280,-16635,-24825
-12536,-17659,-22521
-12280,-19707,-20473
-13304,-21755,-19193
-14072,-22523,-18169
-14328,-23547,-15609
-14840,-26363,-14073
-14584,-28155,-12793
-15352,-29435,-10489
-16632,-30459,-7673
-16376,-31739,-5113
-16120,32261,-3577
-16632,31493,-2041
-17912,31237,263
-17655,30469,2311
-17399,29957,2567
-17399,29957,2567
-17399,30981,3335
-17399,32261,3591
-17655,-30971,3335
-17143,-29947,2567
-17399,-25339,-1273
-16888,-22011,-3065
-16632,-18939,-5881
-15352,-14587,-9209
-14072,-10235,-14073
-13048,-6139,-17913
-12792,-2299,-21497
-12536,2309,-26360
-11768,6149,-31224
-11000,8965,30472
-11000,11269,27656
-10488,13061,24072
-9208,14341,20744
-8184,15109,17928
-8184,15109,15624
-7928,15621,13576
-7672,15877,11272
-7160,15877,9224
-7416,15365,8456
-7416,14853,7944
-7672,14341,6408
-7928,13573,5896
-7928,13317,5640
-7672,12805,6152
-7672,12549,6152
-8440,11781,6152
-8696,11525,5896
-8696,10757,6152
-8440,10245,5896
-8184,9733,5640
-8440,9733,4616
-8696,9477,3080
-8440,9733,2568
-8952,9989,2824
-9464,11269,1800
-9464,11525,1288
-9208,11781,1032
-8952,12549,1288
-8184,13573,2824
-7928,14085,3336
-7928,14853,1288
-7672,17669,-5880
-7161,23301,-18936
-5881,32517,26888
-3577,-19707,4360
-1017,-3835,-20216
2054,13318,22793
4870,27910,5641
6918,-28154,-4855
7429,-26106,-7415
8709,-20986,-15095
8709,-20730,-18167
8453,-23802,-18167
7941,-28410,-16119
6917,32006,-13303
6917,27142,-8439
7685,21254,-2807
8709,17670,1545
9222,15366,5897
10246,13574,13065
10502,9990,22537
10502,2566,-32759
9222,-6138,-20984
7174,-15354,-8696
3846,-25338,3592
775,30726,14600
-1017,21765,24328
-1785,15365,-31736
-3577,8709,-21752
-4857,5,-12280
-5625,-7163,-3321
-7161,-11771,4615
-8696,-14843,12039
-9976,-17403,18439
-10232,-19195,19975
-12536,-20731,27655
-14328,-20475,32263
-15352,-21499,-29433
-15864,-22011,-27897
-15864,-22267,-27129
-15864,-22523,-26105
-16888,-23803,-24057
-17400,-26363,-22777
-17400,-28411,-21497
-17912,-29435,-19705
-18680,-29691,-17145
-18680,-31739,-15097
-18424,32005,-13561
-17912,31749,-11513
-18168,31749,-8697
-18936,30469,-6905
-19704,27909,-5113
-19448,26629,-2809
-19704,26373,-1017
-19960,26373,1543
-19959,25605,2823
-19959,25605,3335
-19703,27141,3847
-18935,30469,3847
-19191,30725,3335
-19191,-30971,775
-17911,-27131,-2041
-17144,-22011,-4089
-16376,-18427,-6905
-16120,-15355,-10489
-15608,-11515,-14585
-14584,-6907,-18169
-13816,-2811,-21753
-13560,-763,-25849
-12792,1797,-30456
-11256,5637,32008
-10744,7173,29448
-10744,7429,26120
-9720,7941,23816
-9720,8965,22024
-9208,10501,19976
-9720,9989,18440
-9464,8709,16648
-9720,8965,15368
-9720,8709,14856
-9720,8709,14344
-9976,7429,12552
-10488,6661,10760
-10488,6661,9992
-10488,6661,9480
-10488,7173,7176
-10232,7941,6408
-10232,8709,5896
-10232,9221,5128
-10232,10245,4360
-10232,10501,3080
-10232,10757,2824
-10488,11013,2824
-10488,11525,2568
-9976,12293,1288
-9464,12549,1288
-9720,13061,1288
-9976,13573,520
-9208,14341,-760
-8953,14597,-760
-8953,15109,-760
-8953,15877,-760
